2023-08-11 16:44:34.219 | INFO     | __main__:__init__:122 - all init start
2023-08-11 16:45:05.971 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:05.978 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:05.986 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:05.992 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:06.062 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:06.094 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:06.151 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:06.157 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:06.163 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:06.168 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:06.175 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:06.180 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:06.185 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:06.195 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:06.200 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:06.205 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:06.210 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:06.215 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:06.221 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:06.228 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:06.239 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:06.244 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:06.250 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:06.256 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:06.264 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:06.269 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:06.275 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:06.283 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:06.287 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:06.301 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:06.315 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:06.322 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:06.342 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:06.351 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:06.363 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:06.373 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:06.384 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:06.389 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:06.395 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:06.400 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:06.405 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:06.415 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:06.421 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:06.426 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:06.432 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:06.438 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:06.443 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:06.450 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:06.463 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:06.469 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:06.475 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:06.482 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:06.488 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:06.494 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:06.499 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:06.508 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:06.514 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:06.520 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:06.525 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:06.531 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:06.537 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:06.541 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:06.550 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:06.555 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:06.560 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:06.566 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:06.571 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:06.577 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:06.582 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:06.593 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:06.599 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:06.605 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:06.610 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:06.615 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:06.620 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:06.625 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:06.633 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:06.639 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:06.644 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:06.650 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:06.654 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:06.659 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:06.665 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:06.674 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:06.679 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:06.684 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:06.690 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:06.696 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:06.702 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:06.706 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:06.715 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:06.721 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:06.726 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:06.732 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:06.737 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:06.743 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:06.747 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:06.757 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:06.762 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:06.767 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:06.771 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:06.776 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:06.780 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:06.785 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:06.793 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:06.798 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:06.803 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:06.809 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:06.814 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:06.819 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:06.825 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:06.833 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:06.838 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:06.843 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:06.850 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:06.856 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:06.861 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:06.867 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:06.876 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:06.882 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:06.887 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:06.892 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:06.896 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:06.901 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:06.906 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:06.914 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:06.918 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:06.923 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:06.929 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:06.934 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:06.940 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:06.945 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:06.954 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:06.959 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:06.964 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:06.970 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:06.975 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:06.979 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:06.984 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:06.991 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:06.995 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:07.000 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:07.006 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:07.010 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:07.015 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:07.019 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:07.025 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:07.028 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:07.032 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:07.035 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:07.039 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:07.043 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:07.047 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:07.055 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:07.059 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:07.063 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:07.067 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:07.071 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:07.075 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:07.079 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:07.086 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:07.090 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:07.093 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:07.097 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:07.100 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:07.104 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:07.108 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:07.115 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:07.119 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:07.123 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:07.127 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:07.131 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:07.135 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:07.139 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:07.146 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:07.150 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:07.154 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:07.157 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:07.161 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:07.165 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:07.170 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:07.177 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:07.181 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:07.185 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:07.190 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:07.194 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:07.198 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:07.202 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:07.209 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:07.212 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:07.216 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:07.220 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:07.224 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:07.228 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:07.231 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:07.237 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:07.241 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:07.245 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:07.248 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:07.252 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:07.256 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:07.260 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:07.267 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:07.271 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:07.274 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:07.278 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:07.282 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:07.285 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:07.290 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:07.297 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:07.302 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:07.307 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:07.312 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:07.320 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:07.327 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:07.332 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:07.341 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:07.345 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:07.350 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:07.355 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:07.360 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:07.367 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:07.372 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:07.380 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:07.386 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:07.393 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:07.400 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:07.404 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:07.409 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:07.414 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:07.422 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:07.426 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:07.430 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:07.434 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:07.440 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:07.445 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:07.450 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:07.456 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:07.460 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:07.464 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:07.468 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:07.473 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:07.477 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:07.481 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:07.487 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:07.491 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:07.495 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:07.499 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:07.503 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:07.507 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:07.512 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:07.519 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:07.523 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:07.527 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:07.531 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:07.535 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:07.539 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:07.543 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:07.551 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:07.555 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:07.559 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:07.563 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:07.567 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:07.571 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:07.575 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:07.582 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:07.586 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:07.590 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:07.594 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:07.598 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:07.601 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:07.605 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:07.612 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:07.616 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:07.620 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:07.624 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:07.628 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:07.632 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:07.636 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:07.642 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:07.647 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:07.657 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:07.664 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:07.671 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:07.676 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:07.683 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:07.701 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:07.707 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:07.713 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:07.719 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:07.728 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:07.734 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:07.759 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:07.770 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:07.782 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:07.788 | DEBUG    | petC:doTask:415 - orange doTask
2023-08-11 16:45:07.801 | DEBUG    | petC:doTask:415 - yellow doTask
2023-08-11 16:45:07.817 | DEBUG    | petC:doTask:415 - green doTask
2023-08-11 16:45:07.823 | DEBUG    | petC:doTask:415 - blue doTask
2023-08-11 16:45:07.832 | DEBUG    | petC:doTask:415 - purple doTask
2023-08-11 16:45:07.878 | DEBUG    | petC:doTask:415 - slime doTask
2023-08-11 16:45:07.941 | DEBUG    | petC:doTask:415 - red doTask
2023-08-11 16:45:07.957 | DEBUG    | petC:doTask:415 - orange doTask
